-204.86
-207.49
-203.77
-191.81
-171.15
-143.02
-110.1
-75.68
-42.79
-13.63
10.66
29.7
43.53
52.48
57.09
58.23
57.11
55.07
53.21
52.15
51.9
52.02
52.01
51.57
50.75
49.82
48.94
48.01
46.56
43.89
39.37
32.68
23.92
13.63
2.64
-8.25
-18.51
-28.11
-37.59
-47.96
-60.28
-75.13
-91.99
-108.97
-123.05
-130.81
-129.49
-117.96
-97.14
-69.78
-39.48
-9.7
17.09
39.66
57.69
71.35
80.82
86.28
88.04
86.75
83.42
79.24
75.18
71.73
68.85
66.09
63
59.37
55.34
51.28
47.53
44.13
40.62
36.23
30.07
21.57
10.76
-1.67
-14.63
-26.97
-38.01
-47.72
-56.79
-66.37
-77.73
-91.75
-108.54
-127
-144.71
-158.33
-164.33
-160.08
-144.79
-119.94
-88.76
-55.22
-22.67
6.86
32.8
55.39
74.94
91.3
103.92
112.24
116.18
116.4
114.06
110.45
106.54
102.71
98.89
94.79
90.26
85.44
80.81
76.82
73.68
71.05
68.06
63.6
56.69
46.98
34.86
21.36
7.81
-4.71
-15.67
-25.29
-34.34
-43.9
-54.99
-68.37
-84.22
-101.92
-119.79
-135.16
-144.76
-145.55
-135.71
-115.35
-86.61
-53.02
-18.55
13.52
41.15
63.54
80.78
93.26
101.43
105.68
106.51
104.61
100.85
96.15
91.23
86.52
82.12
77.92
73.79
69.75
65.94
62.5
59.34
56.04
51.91
46.18
38.45
28.83
17.98
6.82
-3.85
-13.63
-22.75
-31.92
-42.11
-54.14
-68.2
-83.45
-97.88
-108.56
-112.39
-107.1
-92.13
-68.89
-40.45
-10.52
17.53
41.46
60.26
73.87
82.68
87.2
87.97
85.61
80.9
74.73
68
61.41
55.43
50.25
45.89
42.29
39.34
36.86
34.58
32.05
28.73
24.06
17.7
9.65
0.31
-9.69
-19.73
-29.46
-38.94
-48.67
-59.41
-71.9
-86.47
-102.6
-118.58
-131.68
-138.66
-136.78
-124.72
-103.24
-74.93
-43.51
-12.62
15.05
38.14
56.38
70.07
79.57
85.15
87.08
85.9
82.47
77.87
73.13
68.91
65.33
62.1
58.73
54.91
50.65
46.32
42.4
39.11
36.23
33
28.45
21.79
12.8
1.98
-9.67
-21
-31.2
-40.12
-48.23
-56.47
-65.9
-77.37
-91.08
-106.31
-121.22
-133
-138.55
-135.37
-122.48
-100.93
-73.49
-43.77
-15.12
10.26
31.5
48.73
62.45
72.99
80.37
84.5
85.46
83.78
80.36
76.25
72.35
69.09
66.41
63.88
61.06
57.73
54.02
50.32
46.96
44.01
41.08
37.55
32.74
26.26
18.12
8.79
-1
-10.55
-19.31
-27.08
-34.03
-40.56
-47.25
-54.74
-63.58
-74.07
-85.89
-98.01
-108.49
-114.89
-114.88
-107.02
-91.38
-69.55
-44.23
-18.39
5.49
25.88
42.2
54.45
62.89
67.84
69.62
68.71
65.81
61.75
57.35
53.15
49.41
46.1
43.08
40.28
37.75
35.55
33.61
31.59
28.94
25.09
19.74
13
5.36
-2.48
-9.94
-16.8
-23.18
-29.55
-36.5
-44.61
-54.2
-65.15
-76.66
-87.12
-94.38
-96.13
-90.76
-77.92
-58.75
-35.64
-11.47
11.11
30.33
45.36
56.11
62.85
65.97
65.9
63.24
58.7
53.12
47.25
41.63
36.49
31.81
27.52
23.58
20.04
16.95
14.25
11.65
8.62
4.53
-1.19
-8.83
-18.25
-28.92
-40.06
-50.86
-60.78
-69.78
-78.35
-87.37
-97.75
-109.83
-122.96
-135.26
-143.96
-146.14
-139.75
-124.3
-101.22
-73.31
-43.91
-15.97
8.64
29.13
45.48
57.94
66.71
71.93
73.85
72.99
70.18
66.4
62.47
58.81
55.47
52.26
48.99
45.69
42.66
40.22
38.5
37.17
35.43
32.28
26.89
18.99
9.05
-1.92
-12.66
-22.26
-30.4
-37.45
-44.35
-52.21
-62.01
-74.22
-88.49
-103.39
-116.51
-124.84
-125.67
-117.45
-100.45
-76.71
-49.43
-21.9
3.39
25.12
43
57.17
67.82
74.99
78.76
79.5
77.91
74.92
71.38
67.83
64.43
61.02
57.42
53.53
49.52
45.68
42.33
39.52
36.92
33.85
29.48
23.15
14.69
4.56
-6.29
-16.76
-26.05
-33.91
-40.83
-47.77
-55.96
-66.34
-79.22
-93.9
-108.53
-120.39
-126.5
-124.5
-113.4
-94.01
-68.72
-40.79
-13.43
10.95
30.99
46.28
56.93
63.26
65.63
64.58
60.85
55.43
49.4
43.64
38.66
34.62
31.4
28.85
26.85
25.32
24.08
22.68
20.51
16.91
11.44
4.08
-4.73
-14.26
-23.77
-32.8
-41.3
-49.68
-58.71
-69.22
-81.69
-95.79
-110.09
-122.03
-128.51
-126.78
-115.38
-94.76
-67.21
-36.21
-5.38
22.43
45.57
63.5
76.34
84.45
88.22
88.15
85.03
79.98
74.33
69.23
65.34
62.65
60.55
58.24
55.16
51.21
46.81
42.56
38.87
35.6
32.04
27.18
20.08
10.42
-1.45
-14.53
-27.62
-39.76
-50.55
-60.25
-69.67
-79.88
-91.87
-106.17
-122.42
-139.12
-153.64
-162.72
-163.29
-153.48
-133.34
-104.89
-71.52
-36.99
-4.47
24.06
47.83
66.89
81.64
92.49
99.75
103.68
104.68
103.37
100.58
97.24
94.13
91.75
90.16
89.04
87.85
86.07
83.36
79.68
75.2
70.18
64.79
59.02
52.67
45.45
37.09
27.55
17.01
5.88
-5.37
-16.29
-26.73
-36.71
-46.5
-56.51
-67.29
-79.39
-93.2
-108.58
-124.45
-138.61
-147.99
-149.44
-140.74
-121.52
-93.57
-60.38
-26.04
5.93
33.32
55.38
72.41
85.08
93.96
99.39
101.63
101.13
98.63
95.07
91.39
88.28
86
84.5
83.45
82.49
81.26
79.48
76.97
73.67
69.58
64.78
59.41
53.54
47.16
40.18
32.42
23.81
14.4
4.47
-5.58
-15.3
-24.37
-32.75
-40.64
-48.5
-56.93
-66.63
-78.06
-91.13
-104.82
-117.06
-125.04
-125.92
-117.84
-100.64
-76.19
-47.71
-18.84
7.54
29.91
48.06
62.44
73.46
81.05
84.89
84.83
81.4
75.89
70
65.15
61.99
60.27
59.14
57.71
55.52
52.66
49.59
46.72
44.05
41.11
37.13
31.36
23.48
13.76
2.97
-7.87
-17.92
-26.8
-34.72
-42.32
-50.48
-60.05
-71.61
-85.16
-99.92
-114.11
-125.09
-129.91
-126.14
-112.74
-90.51
-62.05
-30.88
-0.56
26.28
48.24
65.03
76.98
84.6
88.35
88.61
85.98
81.26
75.47
69.71
64.77
61.05
58.42
56.39
54.32
51.73
48.45
44.68
40.79
36.99
33.18
28.8
23.1
15.43
5.64
-5.87
-18.22
-30.39
-41.6
-51.58
-60.49
-68.93
-77.64
-87.38
-98.82
-112.24
-127.21
-142.32
-155.07
-162.35
-161.21
-149.9
-128.53
-99.24
-65.57
-31.48
-0.24
26.25
47.45
63.8
76.1
85.02
90.94
94.04
94.56
92.96
89.93
86.3
82.8
79.9
77.75
76.17
74.86
73.42
71.55
69.01
65.69
61.54
56.58
50.87
44.44
37.31
29.47
20.92
11.79
2.29
-7.27
-16.62
-25.57
-34.12
-42.45
-50.95
-60.1
-70.47
-82.49
-96.19
-110.79
-124.5
-134.65
-138.25
-132.96
-117.9
-94.16
-64.51
-32.57
-1.81
25.3
47.58
64.9
77.7
86.48
91.63
93.47
92.47
89.37
85.14
80.8
77.16
74.6
73.08
72.21
71.51
70.56
69.12
67.17
64.77
61.96
58.72
54.84
50.06
44.09
36.85
28.49
19.45
10.36
1.82
-5.76
-12.28
-17.97
-23.3
-28.88
-35.34
-43.26
-53.03
-64.5
-76.71
-87.62
-94.48
-94.43
-85.59
-67.79
-42.87
-14.09
14.95
41.38
63.61
81.26
94.52
103.55
108.23
108.47
104.6
97.72
89.59
82.05
76.39
72.94
71.08
69.61
67.28
63.34
57.74
51.05
44.2
37.97
32.63
27.73
22.32
15.33
6.13
-5.15
-17.57
-29.74
-40.3
-48.46
-54.29
-58.7
-63.21
-69.46
-78.8
-91.9
-108.59
-127.89
-148.16
-167.34
-183.26
-193.97
-198.12
-195.23
-185.81
-171.07
-152.59
-131.79
-109.86
-87.77
-66.56
-47.42
-31.49
-19.47
-11.23
-5.8
-1.82
1.85
5.65
9.23
11.9
13.15
12.94
11.79
10.31
8.87
7.3
4.99
1.16
-4.73
-12.66
-22.07
-32
-41.47
-49.88
-57.25
-64.2
-71.82
-81.29
-93.43
-108.31
-124.84
-140.77
-153
-158.31
-154.28
-140.08
-116.78
-87.02
-54.3
-21.95
7.57
33.03
54.18
71.34
84.94
95.25
102.38
106.4
107.63
106.72
104.58
102.2
100.22
98.82
97.62
96.03
93.54
90.08
85.91
81.47
77
72.36
67.08
60.52
52.3
42.36
31.08
19.08
7.01
-4.61
-15.51
-25.75
-35.65
-45.83
-57.03
-70.02
-85.18
-102.19
-119.58
-134.78
-144.52
-145.74
-136.6
-117.15
-89.42
-56.8
-23.02
8.8
36.75
60.09
78.84
93.29
103.65
110.05
112.74
112.29
109.66
106.01
102.44
99.69
97.99
97.19
96.85
96.61
96.21
95.58
94.69
93.48
91.77
89.27
85.77
81.09
75.26
68.46
60.96
53.08
45.08
37.16
29.46
22.06
14.97
8.17
1.57
-4.92
-11.33
-17.57
-23.53
-29.04
-34.07
-38.74
-43.29
-48.11
-53.61
-60.18
-68.05
-76.99
-86.1
-93.56
-96.86
-93.32
-81.02
-59.6
-30.7
2.47
36
66.54
92.21
112.75
128.94
141.8
151.86
159
162.8
163.09
160.18
154.79
147.59
138.94
128.77
116.97
103.75
